84.62620833333332;339;69;484;215;ian_malcolm
84.66791666666666;339;69;484;215;ian_malcolm
84.70962499999999;339;69;484;215;ian_malcolm
84.75133333333332;339;69;484;215;ian_malcolm
84.79304166666667;339;69;484;215;ian_malcolm
84.83475;339;69;484;215;ian_malcolm
84.87645833333333;339;69;484;215;ian_malcolm
84.91816666666666;339;69;484;215;ian_malcolm
84.959875;339;69;484;215;ian_malcolm
85.00158333333333;339;69;484;215;ian_malcolm
85.04329166666666;339;69;484;215;ian_malcolm
85.085;339;69;484;215;ian_malcolm
85.12670833333333;339;69;484;215;ian_malcolm
85.16841666666666;339;69;484;215;ian_malcolm
85.21012499999999;339;69;484;215;ian_malcolm
85.25183333333332;339;69;484;215;ian_malcolm
85.29354166666666;339;69;484;215;ian_malcolm
85.33524999999999;339;69;484;215;ian_malcolm
85.37695833333332;339;69;484;215;ian_malcolm
85.41866666666667;339;69;484;215;ian_malcolm
85.460375;339;69;484;215;ian_malcolm
85.50208333333333;339;69;484;215;ian_malcolm
85.54379166666666;339;69;484;215;ian_malcolm
85.5855;339;69;484;215;ian_malcolm
85.62720833333333;339;69;484;215;ian_malcolm
85.66891666666666;339;69;484;215;ian_malcolm
85.710625;339;69;484;215;ian_malcolm
85.75233333333333;339;69;484;215;ian_malcolm
85.79404166666666;339;69;484;215;ian_malcolm
85.83574999999999;339;69;484;215;ian_malcolm
85.87745833333332;339;85;484;229;ian_malcolm
85.91916666666665;339;85;484;229;ian_malcolm
85.96087499999999;339;85;484;229;ian_malcolm
86.00258333333333;339;85;484;229;ian_malcolm
86.04429166666667;339;85;484;229;ian_malcolm
86.086;339;85;484;229;ian_malcolm
86.12770833333333;339;85;484;229;ian_malcolm
86.16941666666666;339;85;484;229;ian_malcolm
86.211125;339;69;484;215;ian_malcolm
86.25283333333333;339;69;484;215;ian_malcolm
86.29454166666666;339;69;484;215;ian_malcolm
86.33624999999999;339;69;484;215;ian_malcolm
86.37795833333332;325;85;470;229;ian_malcolm
86.41966666666666;325;85;470;229;ian_malcolm
86.46137499999999;325;85;470;229;ian_malcolm
86.50308333333332;325;85;470;229;ian_malcolm
86.54479166666665;325;85;470;229;ian_malcolm
86.5865;325;85;470;229;ian_malcolm
86.62820833333333;325;85;470;229;ian_malcolm
86.66991666666667;325;85;470;229;ian_malcolm
86.711625;325;85;470;229;ian_malcolm
86.75333333333333;325;85;470;229;ian_malcolm
86.79504166666666;325;85;470;229;ian_malcolm
86.83675;325;85;470;229;ian_malcolm
86.87845833333333;325;85;470;229;ian_malcolm
86.92016666666666;325;85;470;229;ian_malcolm
86.96187499999999;325;85;470;229;ian_malcolm
87.00358333333332;309;85;454;229;ian_malcolm
87.04529166666666;309;85;454;229;ian_malcolm
87.08699999999999;309;69;454;215;ian_malcolm
87.12870833333332;309;69;454;215;ian_malcolm
87.17041666666665;309;85;454;229;ian_malcolm
87.212125;309;85;454;229;ian_malcolm
87.25383333333333;309;85;454;229;ian_malcolm
87.29554166666667;295;85;440;229;ian_malcolm
87.33725;295;85;440;229;ian_malcolm
87.37895833333333;295;69;440;215;ian_malcolm
87.42066666666666;295;85;440;229;ian_malcolm
87.462375;295;85;440;229;ian_malcolm
87.50408333333333;295;85;440;229;ian_malcolm
87.54579166666666;295;85;440;229;ian_malcolm
87.58749999999999;295;85;440;229;ian_malcolm
87.62920833333332;295;85;440;229;ian_malcolm
87.67091666666666;295;85;440;229;ian_malcolm
87.71262499999999;295;99;440;244;ian_malcolm
87.75433333333332;295;99;440;244;ian_malcolm
87.79604166666667;295;99;440;244;ian_malcolm
87.83775;295;99;440;244;ian_malcolm
87.87945833333333;295;99;440;244;ian_malcolm
87.92116666666666;295;99;440;244;ian_malcolm
87.962875;295;99;440;244;ian_malcolm
88.00458333333333;295;99;440;244;ian_malcolm
88.04629166666666;295;99;440;244;ian_malcolm
88.088;295;99;440;244;ian_malcolm
88.12970833333333;295;99;440;244;ian_malcolm
88.17141666666666;295;99;440;244;ian_malcolm
88.21312499999999;309;99;454;244;ian_malcolm
88.25483333333332;309;99;454;244;ian_malcolm
88.29654166666666;309;99;454;244;ian_malcolm
88.33824999999999;325;99;470;244;ian_malcolm
88.37995833333332;325;99;470;244;ian_malcolm
88.42166666666667;325;99;470;244;ian_malcolm
88.463375;339;99;484;244;ian_malcolm
88.50508333333333;339;99;484;244;ian_malcolm
88.54679166666666;339;99;484;244;ian_malcolm
88.5885;354;85;499;229;ian_malcolm
88.63020833333333;354;85;499;229;ian_malcolm
88.67191666666666;339;85;484;229;ian_malcolm
88.713625;339;85;484;229;ian_malcolm
88.75533333333333;339;69;484;215;ian_malcolm
88.79704166666666;339;69;484;215;ian_malcolm
88.83874999999999;339;69;484;215;ian_malcolm
88.88045833333332;339;69;484;215;ian_malcolm
88.92216666666666;339;69;484;215;ian_malcolm
88.96387499999999;339;69;484;215;ian_malcolm
89.00558333333333;339;69;484;215;ian_malcolm
89.04729166666667;339;85;484;229;ian_malcolm
89.089;339;85;484;229;ian_malcolm
89.13070833333333;339;85;484;229;ian_malcolm
89.17241666666666;339;85;484;229;ian_malcolm
89.214125;339;85;484;229;ian_malcolm
89.25583333333333;339;85;484;229;ian_malcolm
89.29754166666666;339;85;484;229;ian_malcolm
89.33924999999999;339;85;484;229;ian_malcolm
89.38095833333333;339;85;484;229;ian_malcolm
89.42266666666666;325;85;470;229;ian_malcolm
89.46437499999999;325;85;470;229;ian_malcolm
89.50608333333332;309;69;454;215;ian_malcolm
89.54779166666665;309;69;454;215;ian_malcolm
89.58949999999999;309;85;454;229;ian_malcolm
89.63120833333333;309;85;454;229;ian_malcolm
89.67291666666667;309;85;454;229;ian_malcolm
89.714625;279;66;453;240;ian_malcolm
89.75633333333333;279;66;453;240;ian_malcolm
89.79804166666666;279;66;453;240;ian_malcolm
89.83975;279;66;453;240;ian_malcolm
89.88145833333333;309;85;454;229;ian_malcolm
89.92316666666666;309;85;454;229;ian_malcolm
89.96487499999999;309;85;454;229;ian_malcolm
90.00658333333332;309;85;454;229;ian_malcolm
90.04829166666666;309;85;454;229;ian_malcolm
90.08999999999999;309;99;454;244;ian_malcolm
90.13170833333332;309;85;454;229;ian_malcolm
90.17341666666665;309;85;454;229;ian_malcolm
90.215125;309;99;454;244;ian_malcolm
90.25683333333333;309;99;454;244;ian_malcolm
90.29854166666667;309;99;454;244;ian_malcolm
90.34025;325;85;470;229;ian_malcolm
90.38195833333333;325;85;470;229;ian_malcolm
90.42366666666666;325;85;470;229;ian_malcolm
90.465375;325;85;470;229;ian_malcolm
90.50708333333333;325;85;470;229;ian_malcolm
90.54879166666666;325;85;470;229;ian_malcolm
90.59049999999999;339;85;484;229;ian_malcolm
90.63220833333332;339;85;484;229;ian_malcolm
90.67391666666666;339;99;484;244;ian_malcolm
90.71562499999999;339;99;484;244;ian_malcolm
90.75733333333332;339;99;484;244;ian_malcolm
90.79904166666665;339;85;484;229;ian_malcolm
90.84075;339;85;484;229;ian_malcolm
90.88245833333333;339;85;484;229;ian_malcolm
90.92416666666666;339;85;484;229;ian_malcolm
90.965875;339;85;484;229;ian_malcolm
91.00758333333333;325;85;470;229;ian_malcolm
91.04929166666666;325;85;470;229;ian_malcolm
91.091;325;85;470;229;ian_malcolm
91.13270833333333;325;85;470;229;ian_malcolm
91.17441666666666;325;85;470;229;ian_malcolm
91.21612499999999;325;85;470;229;ian_malcolm
91.25783333333332;325;85;470;229;ian_malcolm
91.29954166666666;325;85;470;229;ian_malcolm
91.34124999999999;325;85;470;229;ian_malcolm
91.38295833333332;325;85;470;229;ian_malcolm
91.42466666666667;325;85;470;229;ian_malcolm
91.466375;325;85;470;229;ian_malcolm
91.50808333333333;325;85;470;229;ian_malcolm
91.54979166666666;325;85;470;229;ian_malcolm
91.5915;325;85;470;229;ian_malcolm
91.63320833333333;325;85;470;229;ian_malcolm
91.67491666666666;325;85;470;229;ian_malcolm
91.716625;325;85;470;229;ian_malcolm
91.75833333333333;325;85;470;229;ian_malcolm
91.80004166666666;325;85;470;229;ian_malcolm
91.84174999999999;325;85;470;229;ian_malcolm
91.88345833333332;325;69;470;215;ian_malcolm
91.92516666666666;325;69;470;215;ian_malcolm
91.96687499999999;325;69;470;215;ian_malcolm
92.00858333333332;325;85;470;229;ian_malcolm
92.05029166666667;325;85;470;229;ian_malcolm
92.092;325;85;470;229;ian_malcolm
92.13370833333333;325;85;470;229;ian_malcolm
92.17541666666666;325;85;470;229;ian_malcolm
92.217125;325;85;470;229;ian_malcolm
92.25883333333333;325;85;470;229;ian_malcolm
92.30054166666666;325;85;470;229;ian_malcolm
92.34224999999999;325;85;470;229;ian_malcolm
92.38395833333333;325;85;470;229;ian_malcolm
92.42566666666666;325;85;470;229;ian_malcolm
92.46737499999999;325;85;470;229;ian_malcolm
92.50908333333332;325;85;470;229;ian_malcolm
92.55079166666665;325;85;470;229;ian_malcolm
92.59249999999999;325;85;470;229;ian_malcolm
92.63420833333333;325;85;470;229;ian_malcolm
92.67591666666667;325;85;470;229;ian_malcolm
92.717625;325;85;470;229;ian_malcolm
92.75933333333333;325;85;470;229;ian_malcolm
92.80104166666666;325;85;470;229;ian_malcolm
92.84275;325;85;470;229;ian_malcolm
92.88445833333333;325;69;470;215;ian_malcolm
92.92616666666666;339;69;484;215;ian_malcolm
92.96787499999999;339;69;484;215;ian_malcolm
93.00958333333332;339;69;484;215;ian_malcolm
93.05129166666666;339;69;484;215;ian_malcolm
93.09299999999999;339;69;484;215;ian_malcolm
93.13470833333332;339;69;484;215;ian_malcolm
93.17641666666665;339;69;484;215;ian_malcolm
93.21812499999999;339;69;484;215;ian_malcolm
93.25983333333333;339;69;484;215;ian_malcolm
93.30154166666667;339;69;484;215;ian_malcolm
93.34325;339;69;484;215;ian_malcolm
93.38495833333333;339;69;484;215;ian_malcolm
93.42666666666666;339;69;484;215;ian_malcolm
93.468375;339;69;484;215;ian_malcolm
93.51008333333333;339;69;484;215;ian_malcolm
93.55179166666666;339;69;484;215;ian_malcolm
93.59349999999999;339;69;484;215;ian_malcolm
93.63520833333332;339;69;484;215;ian_malcolm
93.67691666666666;339;69;484;215;ian_malcolm
93.71862499999999;339;69;484;215;ian_malcolm
93.76033333333332;166;59;267;160;john_hammond
93.80204166666665;166;59;267;160;john_hammond
93.84375;166;59;267;160;john_hammond
93.88545833333333;166;59;267;160;john_hammond
93.92716666666666;166;59;267;160;john_hammond
93.968875;166;59;267;160;john_hammond
94.01058333333333;166;59;267;160;john_hammond
94.05229166666666;157;46;278;167;john_hammond
94.094;157;46;278;167;john_hammond
94.13570833333333;157;46;278;167;john_hammond
94.17741666666666;157;46;278;167;john_hammond
94.21912499999999;157;46;278;167;john_hammond
94.26083333333332;157;46;278;167;john_hammond
94.30254166666666;157;46;278;167;john_hammond
94.34424999999999;157;46;278;167;john_hammond
94.38595833333332;157;46;278;167;john_hammond
94.42766666666665;157;46;278;167;john_hammond
94.469375;157;46;278;167;john_hammond
94.51108333333333;157;46;278;167;john_hammond
94.55279166666666;166;59;267;160;john_hammond
94.5945;166;59;267;160;john_hammond
94.63620833333333;157;46;278;167;john_hammond
94.67791666666666;157;46;278;167;john_hammond
94.719625;157;46;278;167;john_hammond
94.76133333333333;157;46;278;167;john_hammond
94.80304166666666;166;59;267;160;john_hammond
94.84474999999999;166;59;267;160;john_hammond
94.88645833333332;166;59;267;160;john_hammond
94.92816666666666;166;59;267;160;john_hammond
94.96987499999999;166;59;267;160;john_hammond
95.01158333333332;166;59;267;160;john_hammond
95.05329166666667;157;46;278;167;john_hammond
95.095;157;34;278;154;john_hammond
95.13670833333333;157;34;278;154;john_hammond
95.17841666666666;157;34;278;154;john_hammond
95.220125;166;59;267;160;john_hammond
95.26183333333333;157;34;278;154;john_hammond
95.30354166666666;157;34;278;154;john_hammond
95.34525;157;34;278;154;john_hammond
95.38695833333333;157;34;278;154;john_hammond
95.42866666666666;157;34;278;154;john_hammond
95.47037499999999;157;34;278;154;john_hammond
95.51208333333332;157;34;278;154;john_hammond
95.55379166666665;157;34;278;154;john_hammond
95.59549999999999;157;34;278;154;john_hammond
95.63720833333333;157;34;278;154;john_hammond
95.67891666666667;157;34;278;154;john_hammond
95.720625;156;49;256;150;john_hammond
95.76233333333333;156;49;256;150;john_hammond
95.80404166666666;156;49;256;150;john_hammond
95.84575;156;49;256;150;john_hammond
95.88745833333333;156;49;256;150;john_hammond
95.92916666666666;156;59;256;160;john_hammond
95.97087499999999;156;59;256;160;john_hammond
96.01258333333332;156;59;256;160;john_hammond
96.05429166666666;156;59;256;160;john_hammond
96.09599999999999;156;49;256;150;john_hammond
96.13770833333332;156;49;256;150;john_hammond
96.17941666666665;156;49;256;150;john_hammond
96.22112499999999;156;49;256;150;john_hammond
96.26283333333333;156;49;256;150;john_hammond
96.30454166666667;156;49;256;150;john_hammond
96.34625;156;49;256;150;john_hammond
96.38795833333333;166;49;267;150;john_hammond
96.42966666666666;166;49;267;150;john_hammond
96.471375;166;49;267;150;john_hammond
96.51308333333333;156;49;256;150;john_hammond
96.55479166666666;156;49;256;150;john_hammond
96.59649999999999;166;59;267;160;john_hammond
96.63820833333332;166;59;267;160;john_hammond
96.67991666666666;156;49;256;150;john_hammond
96.72162499999999;156;49;256;150;john_hammond
96.76333333333332;156;49;256;150;john_hammond
96.80504166666665;156;49;256;150;john_hammond
96.84675;156;49;256;150;john_hammond
96.88845833333333;156;59;256;160;john_hammond
96.93016666666666;156;59;256;160;john_hammond
96.971875;156;59;256;160;john_hammond
97.01358333333333;156;59;256;160;john_hammond
97.05529166666666;156;49;256;150;john_hammond
97.097;156;49;256;150;john_hammond
97.13870833333333;156;49;256;150;john_hammond
97.18041666666666;156;49;256;150;john_hammond
97.22212499999999;156;49;256;150;john_hammond
97.26383333333332;156;49;256;150;john_hammond
97.30554166666666;156;49;256;150;john_hammond
97.34724999999999;156;39;256;139;john_hammond
97.38895833333332;166;39;267;139;john_hammond
97.43066666666665;166;39;267;139;john_hammond
97.472375;157;34;278;154;john_hammond
97.51408333333333;157;34;278;154;john_hammond
97.55579166666666;157;34;278;154;john_hammond
97.5975;157;34;278;154;john_hammond
97.63920833333333;156;49;256;150;john_hammond
97.68091666666666;166;49;267;150;john_hammond
97.722625;166;49;267;150;john_hammond
97.76433333333333;166;49;267;150;john_hammond
97.80604166666666;157;34;278;154;john_hammond
97.84774999999999;157;34;278;154;john_hammond
97.88945833333332;156;49;256;150;john_hammond
97.93116666666666;156;49;256;150;john_hammond
97.97287499999999;156;49;256;150;john_hammond
98.01458333333332;156;49;256;150;john_hammond
98.05629166666667;156;49;256;150;john_hammond
98.098;168;61;253;145;john_hammond
98.13970833333333;156;59;256;160;john_hammond
98.18141666666666;156;59;256;160;john_hammond
98.223125;156;59;256;160;john_hammond
98.26483333333333;156;59;256;160;john_hammond
98.30654166666666;156;59;256;160;john_hammond
98.34825;156;59;256;160;john_hammond
98.38995833333333;156;59;256;160;john_hammond
98.43166666666666;156;59;256;160;john_hammond
98.47337499999999;156;59;256;160;john_hammond
98.51508333333332;156;59;256;160;john_hammond
98.55679166666665;156;59;256;160;john_hammond
98.59849999999999;156;59;256;160;john_hammond
98.64020833333332;160;69;244;153;john_hammond
98.68191666666667;156;59;256;160;john_hammond
98.723625;156;59;256;160;john_hammond
98.76533333333333;160;69;244;153;john_hammond
98.80704166666666;156;59;256;160;john_hammond
98.84875;156;59;256;160;john_hammond
98.89045833333333;156;59;256;160;john_hammond
98.93216666666666;339;69;484;215;ian_malcolm
98.97387499999999;353;82;473;203;ian_malcolm
99.01558333333332;353;82;473;203;ian_malcolm
99.05729166666666;353;82;473;203;ian_malcolm
99.09899999999999;353;82;473;203;ian_malcolm
99.14070833333332;340;70;461;191;ian_malcolm
99.18241666666665;325;55;470;200;ian_malcolm
99.22412499999999;340;70;461;191;ian_malcolm
99.26583333333333;325;55;470;200;ian_malcolm
99.30754166666667;328;70;449;191;ian_malcolm
99.34925;328;70;449;191;ian_malcolm
99.39095833333333;328;70;449;191;ian_malcolm
99.43266666666666;328;70;449;191;ian_malcolm
99.474375;328;70;449;191;ian_malcolm
99.51608333333333;309;69;454;215;ian_malcolm
99.55779166666666;309;69;454;215;ian_malcolm
99.59949999999999;328;70;449;191;ian_malcolm
99.64120833333332;295;55;440;200;ian_malcolm
99.68291666666666;295;55;440;200;ian_malcolm
99.72462499999999;328;70;449;191;ian_malcolm
99.76633333333332;328;58;449;179;ian_malcolm
99.80804166666665;328;58;449;179;ian_malcolm
99.84974999999999;328;58;449;179;ian_malcolm
99.89145833333333;328;70;449;191;ian_malcolm
99.93316666666666;309;55;454;200;ian_malcolm
99.974875;328;70;449;191;ian_malcolm
100.01658333333333;328;70;449;191;ian_malcolm
100.05829166666666;328;70;449;191;ian_malcolm
100.1;328;70;449;191;ian_malcolm
100.14170833333333;328;70;449;191;ian_malcolm
100.18341666666666;328;70;449;191;ian_malcolm
100.22512499999999;328;70;449;191;ian_malcolm
100.26683333333332;328;70;449;191;ian_malcolm
100.30854166666666;328;82;449;203;ian_malcolm
100.35024999999999;328;82;449;203;ian_malcolm
100.39195833333332;328;82;449;203;ian_malcolm
100.43366666666665;328;82;449;203;ian_malcolm
100.475375;328;82;449;203;ian_malcolm
100.51708333333333;328;82;449;203;ian_malcolm
100.55879166666666;328;82;449;203;ian_malcolm
100.6005;328;70;449;191;ian_malcolm
100.64220833333333;297;49;471;223;ian_malcolm
100.68391666666666;297;49;471;223;ian_malcolm
100.725625;297;49;471;223;ian_malcolm
100.76733333333333;328;70;449;191;ian_malcolm
100.80904166666666;328;70;449;191;ian_malcolm
100.85074999999999;340;70;461;191;ian_malcolm
100.89245833333332;340;70;461;191;ian_malcolm
100.93416666666666;340;70;461;191;ian_malcolm
100.97587499999999;340;70;461;191;ian_malcolm
101.01758333333332;340;70;461;191;ian_malcolm
101.05929166666665;340;70;461;191;ian_malcolm
101.101;340;70;461;191;ian_malcolm
101.14270833333333;340;70;461;191;ian_malcolm
101.18441666666666;340;70;461;191;ian_malcolm
101.226125;340;70;461;191;ian_malcolm
101.26783333333333;340;70;461;191;ian_malcolm
101.30954166666666;340;82;461;203;ian_malcolm
101.35125;340;82;461;203;ian_malcolm
101.39295833333333;340;82;461;203;ian_malcolm
101.43466666666666;340;82;461;203;ian_malcolm
101.47637499999999;328;70;449;191;ian_malcolm
101.51808333333332;328;70;449;191;ian_malcolm
101.55979166666665;297;49;471;223;ian_malcolm
101.60149999999999;316;70;436;191;ian_malcolm
101.64320833333332;316;70;436;191;ian_malcolm
101.68491666666667;316;70;436;191;ian_malcolm
101.726625;316;70;436;191;ian_malcolm
101.76833333333333;316;70;436;191;ian_malcolm
101.81004166666666;316;70;436;191;ian_malcolm
